Iteracion;nBoids;Boid;Location X;Location Y;Velocity X; Velocity Y;Acceleration X; Acceleration Y
224;250;37;762.4246;268.8892;0.61414737;1.3923087;-0.0;0.0
224;250;38;808.2196;138.71855;0.8800952;0.62551045;0.0;0.0
224;250;39;687.3306;95.90006;-0.09844795;0.6146311;-0.0;0.0
224;250;40;804.73016;244.86197;0.5594964;1.5653135;-0.0;0.0
224;250;42;673.46655;125.425545;-0.45450667;0.6998525;-0.0;0.0
224;250;43;691.3549;190.00871;-0.86259395;1.0092543;0.0;0.0
224;250;44;749.0936;100.600784;0.4464191;0.157648;0.0;0.0
224;250;45;706.666;132.43913;-0.07973924;0.78849816;-0.0;0.0
224;250;46;739.594;130.85355;-0.05367154;0.88485295;0.0;-0.0
224;250;47;821.5417;91.60905;0.9256301;-0.010686602;-0.0;0.0
224;250;50;765.21295;37.432972;0.02044347;0.15394604;0.0;0.0
224;250;51;659.7662;43.219624;-0.42356268;-0.2138609;0.0;0.0
224;250;52;660.39124;74.130226;-0.27544203;0.16112234;-0.0;0.0
224;250;53;700.08093;121.03521;-0.07063419;0.53748375;-0.0;0.0
224;250;55;670.1183;137.11394;-0.5016169;0.37843642;0.0;-0.0
224;250;56;736.4032;148.60674;0.27147585;0.88605845;0.0;0.0
224;250;57;788.7535;120.84895;0.352737;0.7578705;0.0;-0.0
224;250;58;846.7188;69.017075;0.06578003;-0.08650622;0.0;0.0
224;250;59;784.3672;92.47396;0.6889278;0.41887143;-0.0;-0.0
224;250;60;772.9995;167.44595;0.35380423;0.55368775;0.0;-0.0
224;250;62;689.2554;182.12021;-0.09316227;0.92379284;-0.0;0.0
224;250;64;725.2243;97.78576;0.12773591;0.4562254;-0.0;0.0
224;250;66;774.04407;76.306755;0.662627;-0.122561224;0.0;0.0
224;250;67;774.02;110.27868;0.45709288;0.6130081;-0.0;0.0
224;250;68;739.82996;121.03255;0.1158729;0.3438682;0.0;0.0
224;250;69;747.2919;114.0858;-0.07454811;0.28548247;0.0;0.0
224;250;70;829.80084;166.08022;1.1907377;0.9289661;0.0;0.0
224;250;71;721.24286;156.42616;-0.29051754;1.0278314;-0.0;0.0
224;250;72;796.7215;180.59174;0.36425272;0.5213025;0.0;0.0
224;250;74;747.45087;138.35081;-0.47403535;0.71905607;-0.0;0.0
224;250;75;750.79083;136.79793;0.591182;0.5585171;-0.0;-0.0
224;250;76;767.30597;132.33104;0.05033324;0.31528845;-0.0;0.0
224;250;77;657.15826;110.73641;0.79922825;0.6706876;0.0;-0.0
224;250;78;713.3541;105.181946;0.21489556;0.57037205;0.0;0.0
224;250;79;666.8362;81.99802;-0.04242804;0.5567513;0.0;0.0
224;250;80;788.76807;109.99344;0.573135;0.59018975;0.0;-0.0
224;250;81;765.5928;98.59713;-0.13308406;0.27045646;0.0;0.0
224;250;82;721.8912;75.889595;-0.3109647;0.2427686;-0.0;0.0
224;250;83;778.3305;136.44234;0.39298832;0.825407;0.0;0.0
224;250;84;688.3624;161.7043;-0.4660557;0.7554588;-0.0;0.0
224;250;85;810.7015;102.40484;0.87086105;-0.17065719;-0.0;0.0
224;250;86;696.7813;145.73083;-0.12275356;0.7058288;-0.0;0.0
224;250;88;715.4462;150.22676;-0.12009975;0.88338053;-0.0;0.0
224;250;90;759.06445;120.01706;0.5169628;0.49282587;-0.0;0.0
224;250;91;690.60834;109.4262;-0.113433644;0.8079763;-0.0;0.0
224;250;92;701.1365;64.109955;-0.29792657;0.50993156;0.0;0.0
224;250;93;715.1133;88.5341;0.23956281;0.721464;-0.0;0.0
224;250;94;733.2445;140.77046;0.35018948;0.79869163;-0.0;-0.0
224;250;95;853.4201;116.26997;1.2346972;0.29285628;0.0;-0.0
224;250;96;694.9921;96.987236;0.038968224;0.39054874;0.0;0.0
224;250;97;765.0517;183.37946;0.3062641;1.2700683;0.0;0.0
224;250;98;731.26886;174.82108;-0.50682825;1.0011181;0.0;0.0
224;250;99;795.8957;125.150024;0.58823365;0.59324104;0.0;0.0
224;250;100;762.53894;81.18777;0.17420582;0.15098754;0.0;0.0
224;250;101;694.90735;170.9128;-0.60851926;1.1090394;0.0;0.0
224;250;103;785.76184;155.12439;0.9844009;1.0387987;0.0;0.0
224;250;104;772.93536;128.32024;0.50482845;0.6673354;-0.0;-0.0
224;250;105;810.03394;67.45365;0.6247653;-0.37511727;-0.0;0.0
224;250;106;736.9386;112.745255;0.37190714;0.4473138;0.0;0.0
224;250;107;745.6712;199.36287;0.36097035;1.1438761;0.0;0.0
224;250;108;686.1391;136.08673;0.11665071;0.78709275;-0.0;-0.0
224;250;109;766.6324;62.228848;0.71576786;0.27285346;0.0;0.0
224;250;110;707.73596;118.67382;-0.039440334;0.519284;-0.0;0.0
224;250;111;755.6777;106.56505;0.7685076;0.27890584;0.0;0.0
224;250;112;723.1656;135.54642;0.81907934;0.6611312;-0.0;-0.0
224;250;113;826.519;108.04419;0.8892975;0.48348644;0.0;0.0
224;250;114;749.2565;57.93595;0.030339526;-0.11843045;-0.0;0.0
224;250;115;714.6641;160.64276;0.055599533;0.9576902;-0.0;0.0
224;250;116;728.9376;128.3898;-0.1874657;0.74294925;-0.0;0.0
224;250;117;689.4023;127.26439;0.42955235;0.5210747;-0.0;0.0
224;250;118;775.48193;153.90417;0.9179224;0.809803;0.0;0.0
224;250;119;737.08954;191.46999;0.114303194;1.3978099;0.0;0.0
224;250;120;738.04254;209.87848;-0.29097107;1.4223279;-0.0;-0.0
224;250;121;781.2335;192.42194;-0.36201468;0.8114034;-0.0;-0.0
224;250;122;799.58453;137.45082;0.8751516;0.6932124;0.0;0.0
224;250;123;739.30804;171.18057;0.25906637;1.1128887;0.0;0.0
224;250;124;755.24884;157.23743;0.30875266;0.81721216;0.0;0.0
224;250;126;718.4786;142.6647;0.28937367;0.779198;-0.0;-0.0
224;250;128;797.34595;76.036514;0.9656041;0.18011266;0.0;0.0
224;250;129;752.0519;148.7947;0.020233393;0.73396194;-0.0;0.0
224;250;130;739.8062;140.03372;-0.16613857;0.7663719;0.0;0.0
224;250;131;819.3795;79.1507;0.84431237;-0.01686424;0.0;0.0
224;250;132;747.6593;126.61349;-0.025254581;0.37444964;0.0;0.0
224;250;133;734.0854;121.5792;-0.27873132;0.460602;-0.0;0.0
224;250;134;775.2934;131.12236;0.3002915;0.38186824;0.0;0.0
224;250;135;701.6242;134.65216;0.008338781;0.4930249;-0.0;0.0
224;250;136;737.56195;95.39022;-0.19234154;0.6031504;0.0;0.0
224;250;137;726.49347;110.12842;0.15373881;0.5295786;-0.0;0.0
224;250;138;765.1142;90.23227;0.3274271;0.16262357;-0.0;0.0
224;250;139;709.1342;103.008446;-0.124028705;0.26431328;0.0;0.0
224;250;140;713.42444;129.3345;-0.32683116;0.5741289;-0.0;0.0
224;250;141;754.17426;156.43175;0.32713678;0.774011;-0.0;-0.0
224;250;143;715.94965;70.28602;-0.02692603;0.25872687;-0.0;0.0
224;250;145;816.6365;153.28006;0.8143674;0.65723586;0.0;-0.0
224;250;146;844.20197;104.4735;1.1057919;0.0046959803;0.0;0.0
224;250;147;772.5347;175.27809;0.6039715;1.0650917;0.0;0.0
224;250;148;717.0306;17.205938;0.32403466;-0.035844307;-0.0;0.0
224;250;149;777.1637;103.8684;-0.038556084;0.6969876;0.0;-0.0
224;250;150;718.52527;114.820114;0.460483;0.4912618;-0.0;0.0
224;250;151;699.51874;111.04719;0.008848058;0.60136896;-0.0;0.0
224;250;153;741.91724;183.92165;0.3243063;1.20192;-0.0;0.0
224;250;154;668.80994;98.84851;-0.60278153;0.30332026;-0.0;0.0
224;250;155;728.6602;163.63565;0.2792949;1.1908541;0.0;0.0
224;250;156;787.7926;144.70786;0.499848;0.3732286;0.0;0.0
224;250;157;703.6169;110.79699;-0.47218734;0.3555;0.0;0.0
224;250;158;728.18555;219.28491;-0.076029345;1.2282332;0.0;0.0
224;250;159;764.6568;173.71207;0.27823132;1.0681429;-0.0;0.0
224;250;160;713.16766;176.1559;-0.5584682;0.865044;-0.0;0.0
224;250;161;757.73395;75.144295;0.6324742;0.047407046;-0.0;0.0
224;250;162;731.15247;201.18216;-0.46203616;1.0619439;0.0;0.0
224;250;163;837.6557;130.27095;0.9610674;0.37459365;-0.0;-0.0
224;250;164;714.4361;198.5181;0.24289471;1.3004786;-0.0;0.0
224;250;165;816.2505;166.24362;0.48101273;0.92858183;0.0;0.0
224;250;166;832.54517;203.0908;0.71735215;1.1978016;-0.0;0.0
224;250;167;832.85834;184.6048;0.6422233;1.4095908;0.0;-0.0
224;250;168;690.76166;91.14344;-0.31775978;0.21650837;-0.0;0.0
224;250;169;791.1686;192.97603;0.36289725;0.92370003;-0.0;0.0
224;250;170;838.93634;142.7192;0.90119;0.5627013;0.0;0.0
224;250;171;802.51025;167.6455;0.6131999;1.0415752;-0.0;-0.0
224;250;172;788.4374;75.28522;0.7025941;-0.18213052;-0.0;0.0
224;250;173;830.67413;147.2727;0.85639024;0.76555437;0.0;0.0
224;250;174;700.19745;90.55651;-0.23654929;0.22416134;0.0;0.0
224;250;175;754.8654;192.04964;-0.45214036;1.280798;-0.0;0.0
224;250;176;729.76917;158.08896;-0.21477118;0.9589784;0.0;0.0
224;250;177;787.39276;168.28064;0.57641464;1.2618574;0.0;0.0
224;250;178;823.2344;63.991383;0.4065893;-0.26624605;0.0;0.0
224;250;179;805.0813;171.54614;0.4800249;0.7162989;0.0;0.0
224;250;180;807.58356;120.87609;0.26905861;0.56903857;0.0;0.0
224;250;181;776.444;213.41422;0.48503247;1.5169619;0.0;0.0
224;250;182;655.19446;86.65016;-0.4838989;0.70510477;0.0;-0.0
224;250;183;760.6522;199.81302;-0.119552225;1.2632605;-0.0;0.0
224;250;184;729.7745;75.39233;0.24747878;0.29056743;0.0;0.0
224;250;185;739.281;235.1668;-0.40359712;1.3804238;0.0;-0.0
224;250;187;814.8698;215.80722;0.62146485;0.9500543;0.0;-0.0
224;250;188;715.3803;218.97879;-0.5293454;1.0687792;0.0;0.0
224;250;189;703.0676;177.95723;-0.32551003;1.0945516;-0.0;-0.0
224;250;190;784.8483;100.10975;-0.090326026;0.47261572;0.0;0.0
224;250;191;730.87946;87.754654;0.75528663;0.45244154;-0.0;0.0
224;250;192;800.7414;151.7455;1.1527038;0.5644068;-0.0;-0.0
224;250;193;789.4702;226.14235;0.60680246;1.6855682;-0.0;0.0
224;250;194;854.5235;157.36563;1.2311904;1.1978885;-0.0;0.0
224;250;195;791.3085;190.01712;-0.40685236;0.93555945;0.0;-0.0
224;250;196;684.01697;102.38418;-0.5518868;0.7212018;-0.0;-0.0
224;250;197;754.32794;21.02348;-0.0050258283;-0.568076;0.0;0.0
224;250;198;766.41565;50.27586;0.41969755;-0.15656959;-0.0;0.0
224;250;199;785.0071;56.19017;0.47871482;-0.3697714;-0.0;0.0
224;250;200;762.4661;228.30807;0.1811636;1.3624196;0.0;-0.0
224;250;201;737.15045;88.3712;0.3430371;0.19771491;0.0;0.0
224;250;202;742.1821;40.42341;-0.8343371;-0.14193255;-0.0;0.0
224;250;203;740.5293;257.1218;0.1452174;1.7480272;0.0;0.0
224;250;207;699.53955;162.87462;-0.38618788;0.8151866;-0.0;0.0
224;250;209;729.14197;26.281364;-0.49469572;-0.29382274;-0.0;0.0
224;250;210;706.9854;194.23343;-0.38699138;1.1273925;-0.0;-0.0
224;250;212;689.4794;62.528;0.17395984;0.36842802;-0.0;0.0
224;250;213;756.1859;231.23853;-0.060258072;1.146165;-0.0;0.0
224;250;214;859.8173;182.82333;1.3514266;0.9938614;-0.0;0.0
224;250;215;726.2887;135.82028;-0.266271;0.42717534;0.0;0.0
224;250;216;726.17163;181.12807;0.2754532;1.1150693;-0.0;0.0
224;250;217;756.2346;170.08835;0.17487189;1.0471184;-0.0;0.0
224;250;218;709.62335;228.48361;-0.37922448;1.4706671;0.0;0.0
224;250;219;820.7404;40.45802;0.74802846;-0.5379837;-0.0;0.0
224;250;220;707.0415;169.17351;-0.4228898;1.158399;-0.0;-0.0
224;250;221;701.698;152.80441;-0.22819403;0.5708372;0.0;0.0
224;250;222;724.0263;52.35102;0.29269683;0.5011383;0.0;0.0
224;250;223;727.2993;236.06741;0.38718864;1.0989608;0.0;0.0
224;250;225;713.0088;209.06067;-0.066218086;0.99996966;0.0;0.0
224;250;226;709.016;40.906612;-0.22653075;-0.13850087;-0.0;0.0
224;250;228;723.63214;195.76413;-0.120745465;1.3332406;-0.0;0.0
224;250;229;737.0296;58.99971;0.45119724;0.07674315;0.0;0.0
224;250;231;773.68896;192.8535;0.7409186;1.0323522;-0.0;0.0
224;250;232;779.0106;250.54845;0.40213948;1.3479558;-0.0;0.0
224;250;233;793.7705;47.297935;0.3732862;-0.47537518;0.0;0.0
224;250;234;694.0402;42.12773;-0.66248006;-0.03065372;0.0;0.0
224;250;235;720.4019;42.29412;0.09476901;-0.2415684;-0.0;0.0
224;250;237;672.2275;61.12486;0.028832605;0.05004722;0.0;0.0
224;250;238;746.3277;208.90247;-0.1828869;1.3142569;-0.0;0.0
224;250;239;807.1108;224.95403;0.49960965;1.6328682;-0.0;0.0
224;250;240;765.1952;156.9572;0.20645967;0.32564008;0.0;0.0
224;250;241;691.73254;201.89584;-0.49852014;0.5369158;0.0;-0.0
224;250;242;674.0296;164.18867;-0.21284214;1.1689732;0.0;0.0
224;250;243;749.3786;70.03669;0.4013188;0.26658118;-0.0;0.0
224;250;244;681.73285;36.793736;-0.09262216;0.011505622;-0.0;0.0
224;250;245;747.0145;167.11699;-0.21488835;0.903883;-0.0;0.0
224;250;246;717.023;62.412987;-0.26858315;0.31316772;0.0;0.0
224;250;247;680.0122;69.05928;-0.5772576;0.46732473;0.0;0.0
224;250;249;794.6171;207.08383;0.6334488;1.4144098;0.0;-0.0
225;250;0;839.58185;85.365074;0.97805125;0.17066228;0.0;0.0
225;250;2;728.46027;147.04625;-0.19057196;0.47231814;-0.0;0.0
225;250;3;858.658;135.36465;0.91225094;0.5115496;0.0;0.0
225;250;4;697.0323;77.46516;-0.09517273;0.3153969;-0.0;0.0
225;250;5;704.80414;80.84946;0.3071983;0.19485268;0.0;0.0
225;250;6;681.7717;112.71249;0.10916803;0.52974594;-0.0;0.0
225;250;7;675.2383;118.451035;-0.49442917;0.4565403;-0.0;0.0
225;250;9;691.79266;152.82101;-0.4899414;0.7375049;-0.0;0.0
225;250;11;695.2919;134.20729;0.07094267;0.16434526;-0.0;0.0
225;250;12;724.9733;123.06931;0.04026355;0.75793314;-0.0;0.0
225;250;13;704.1118;125.75448;-0.025078066;1.0037305;-0.0;0.0
225;250;14;732.12933;147.9583;0.26274183;0.66265345;-0.0;0.0
225;250;15;716.31067;185.29338;-0.16983682;1.2885025;-0.0;0.0
225;250;18;752.6758;138.97118;0.48803225;0.68795973;0.0;0.0
225;250;19;676.0598;155.99419;-1.0458165;0.57336056;0.0;-0.0
225;250;20;656.7776;61.331074;-0.7784673;0.07339246;-0.0;0.0
225;250;21;750.56024;179.30208;0.20098877;1.027286;0.0;0.0
225;250;22;688.7431;142.21626;-0.25522888;0.7151365;-0.0;0.0
225;250;23;731.62524;106.342316;-0.43302953;0.56471616;0.0;0.0
225;250;24;727.82745;169.57796;0.23560953;0.9482565;-0.0;0.0
225;250;25;715.90424;147.53345;-0.024003016;0.74255526;-0.0;-0.0
225;250;26;658.659;123.59352;-0.22502486;0.80994135;0.0;-0.0
225;250;28;776.23566;144.57697;0.6504282;0.65634954;-0.0;0.0
225;250;29;748.7925;89.31378;-0.055617236;0.111518905;0.0;0.0
225;250;30;667.65985;20.374393;-0.23098812;-0.4539321;-0.0;0.0
225;250;31;802.35156;112.89434;0.58799756;0.3670235;0.0;-0.0
225;250;32;821.34375;133.6047;0.52243257;0.5455457;-0.0;0.0
225;250;33;768.04736;119.052605;0.17078437;0.08023706;-0.0;-0.0
225;250;36;767.9691;219.1455;0.229964;0.92815727;-0.0;-0.0
225;250;37;762.99;270.31723;0.56539744;1.428031;-0.0;0.0
225;250;38;809.1129;139.34618;0.89332503;0.62762535;0.0;0.0
225;250;39;687.22003;96.53018;-0.11060944;0.6301182;-0.0;0.0
225;250;40;805.2603;246.47504;0.53015727;1.6130613;-0.0;0.0
225;250;42;672.7035;126.102875;-0.763031;0.6773307;-0.0;-0.0
225;250;43;690.5643;191.04657;-0.7906271;1.0378588;0.0;0.0
225;250;44;749.5637;100.79164;0.47010976;0.190858;0.0;0.0
225;250;45;706.35626;133.25017;-0.30973005;0.8110419;-0.0;0.0
225;250;46;739.5417;131.72522;-0.05233384;0.8716673;0.0;-0.0
225;250;47;822.41144;91.61348;0.86978084;0.004430569;-0.0;0.0
225;250;50;765.26746;37.600563;0.05448652;0.16759026;0.0;0.0
225;250;51;659.35565;43.012806;-0.4105216;-0.20681806;0.0;0.0
225;250;52;660.1066;74.303185;-0.2846139;0.17295967;-0.0;0.0
225;250;53;700.0002;121.58546;-0.08073984;0.5502458;-0.0;0.0
225;250;55;669.6705;137.47867;-0.44779992;0.364732;0.0;-0.0
225;250;56;736.69916;149.50546;0.2959597;0.89872277;0.0;0.0
225;250;57;789.1208;121.60041;0.36731464;0.7514573;0.0;-0.0
225;250;58;846.8244;68.93819;0.10557415;-0.078891434;0.0;0.0
225;250;59;785.054;92.893135;0.6868116;0.41917798;-0.0;0.0
225;250;60;773.37744;167.99997;0.37792712;0.55401206;0.0;0.0
225;250;62;689.1318;183.05246;-0.12360155;0.9322534;-0.0;0.0
225;250;64;725.31305;98.28068;0.08872652;0.49491882;-0.0;0.0
225;250;66;774.7096;76.1944;0.6655303;-0.1123592;0.0;0.0
225;250;67;774.4182;110.95467;0.3981802;0.6759935;-0.0;0.0
225;250;68;739.9565;121.39289;0.12651484;0.36034602;0.0;0.0
225;250;69;747.2451;114.39855;-0.04676885;0.3127493;0.0;0.0
225;250;70;831.0001;167.01067;1.1992742;0.93044513;0.0;0.0
225;250;71;720.6415;157.44661;-0.6013838;1.0204523;-0.0;-0.0
225;250;72;797.11163;181.13066;0.39014685;0.5389254;0.0;0.0
225;250;74;746.9816;139.12747;-0.46925753;0.776657;0.0;0.0
225;250;75;751.36084;137.33827;0.57000464;0.54034334;-0.0;-0.0
225;250;76;767.00085;132.75414;-0.30514404;0.4230884;-0.0;0.0
225;250;77;657.9672;111.37995;0.8089474;0.6435386;0.0;-0.0
225;250;78;713.60834;105.77325;0.25421745;0.5913028;0.0;0.0
225;250;79;666.8552;82.60841;0.01907308;0.61039686;0.0;0.0
225;250;80;789.34674;110.579956;0.5786764;0.5865139;0.0;-0.0
225;250;81;765.4786;98.95517;-0.11421303;0.35804057;0.0;0.0
225;250;82;721.62805;76.2218;-0.26310265;0.33221024;0.0;0.0
225;250;83;778.4478;137.30275;0.117310494;0.86041087;-0.0;0.0
225;250;84;687.8823;162.46951;-0.48008707;0.76521134;-0.0;0.0
225;250;85;811.2357;102.33177;0.5342604;-0.07306834;-0.0;0.0
225;250;86;696.65564;146.48677;-0.12567694;0.7559302;-0.0;0.0
225;250;88;715.3121;151.14207;-0.13417017;0.9153094;-0.0;0.0
225;250;90;759.5642;120.50451;0.49978638;0.48745266;-0.0;-0.0
225;250;91;690.47766;110.270706;-0.13065173;0.84450895;-0.0;0.0
225;250;92;700.85803;64.62893;-0.27842492;0.51897556;0.0;0.0
225;250;93;715.3305;89.27731;0.21724185;0.7432132;-0.0;0.0
225;250;94;733.28204;141.54265;0.037510335;0.77218735;-0.0;-0.0
225;250;95;854.6559;116.55211;1.2358067;0.2821314;0.0;-0.0
225;250;96;695.0911;97.446915;0.09899865;0.45968115;0.0;0.0
225;250;97;765.3761;184.68488;0.32440913;1.3054228;0.0;0.0
225;250;98;730.82465;175.8299;-0.4441879;1.0088253;0.0;0.0
225;250;99;796.5035;125.756905;0.6077672;0.6068791;0.0;0.0
225;250;100;762.7524;81.3847;0.21346079;0.19692978;0.0;0.0
225;250;101;694.32074;172.06963;-0.5866375;1.1568279;0.0;0.0
225;250;103;786.7541;156.1763;0.99224365;1.051916;0.0;0.0
225;250;104;773.3912;128.97523;0.45583034;0.65500504;-0.0;-0.0
225;250;105;810.3333;67.15642;0.29939532;-0.29723638;-0.0;0.0
225;250;106;737.3122;113.207596;0.3735744;0.4623389;0.0;0.0
225;250;107;746.0548;200.53192;0.3835936;1.1690495;0.0;0.0
225;250;108;686.2349;136.86844;0.09581093;0.7817057;-0.0;-0.0
225;250;109;767.3679;62.52513;0.735562;0.2962855;0.0;0.0
225;250;110;707.7589;119.204544;0.022955261;0.5307249;0.0;0.0
225;250;111;756.16077;106.90486;0.4830926;0.3398166;-0.0;0.0
225;250;112;723.95917;136.21239;0.79355055;0.6659742;-0.0;0.0
225;250;113;827.1368;108.60117;0.61777234;0.55698544;-0.0;0.0
225;250;114;748.9761;57.861504;-0.28036693;-0.074448414;-0.0;0.0
225;250;115;714.6861;161.60548;0.021993026;0.96272767;-0.0;0.0
225;250;116;728.447;129.13359;-0.49060723;0.7437918;-0.0;0.0
225;250;117;689.8081;127.79482;0.40581134;0.5304371;-0.0;0.0
225;250;118;776.4084;154.73318;0.92645794;0.82900643;0.0;0.0
225;250;119;737.1998;192.91289;0.110261895;1.4429015;-0.0;0.0
225;250;120;737.75476;211.33882;-0.28776386;1.4603436;0.0;0.0
225;250;121;780.894;193.27208;-0.3395243;0.8501488;0.0;0.0
225;250;122;800.44366;138.20941;0.8591366;0.758591;-0.0;0.0
225;250;123;739.5974;172.31053;0.28935835;1.1299611;0.0;0.0
225;250;124;755.5798;158.07793;0.330923;0.8404978;0.0;0.0
225;250;126;718.75684;143.43123;0.27825484;0.766532;-0.0;-0.0
225;250;128;798.3314;76.2796;0.98547447;0.24308568;0.0;0.0
225;250;129;752.1006;149.54228;0.04868568;0.74758893;0.0;0.0
225;250;130;739.6664;140.81375;-0.13982455;0.78003085;0.0;0.0
225;250;131;820.2487;79.15264;0.86918813;0.00193475;0.0;0.0
225;250;132;747.649;127.002014;-0.010321131;0.3885239;0.0;0.0
225;250;133;733.80133;122.05301;-0.28403676;0.4738093;-0.0;0.0
225;250;134;775.6121;131.5488;0.3187129;0.42643964;0.0;0.0
225;250;135;701.62604;135.19916;0.0018435456;0.5470047;-0.0;0.0
225;250;136;737.1212;96.026;-0.4407593;0.63578004;-0.0;0.0
225;250;137;726.6053;110.71944;0.11183572;0.591018;-0.0;0.0
225;250;138;765.4207;90.40045;0.30650124;0.16818035;-0.0;0.0
225;250;139;709.03516;103.28166;-0.099089965;0.2732155;0.0;0.0
225;250;140;713.1748;129.92921;-0.249627;0.59471464;0.0;0.0
225;250;141;754.4547;157.17717;0.28045523;0.74542004;-0.0;-0.0
225;250;143;715.8889;70.58038;-0.060735248;0.29436785;-0.0;0.0
225;250;145;817.4612;153.93222;0.8247375;0.65215427;0.0;-0.0
225;250;146;845.31946;104.479034;1.1175016;0.0055338107;0.0;0.0
225;250;147;773.1564;176.3531;0.62167287;1.0750195;0.0;0.0
225;250;148;717.3035;17.205431;0.27294764;-5.069114E-4;-0.0;0.0
225;250;149;777.1231;104.55618;-0.040607363;0.6877817;-0.0;-0.0
225;250;150;718.9693;115.327;0.4440343;0.50688654;-0.0;0.0
225;250;151;699.51776;111.66093;-9.878278E-4;0.6137422;-0.0;0.0
225;250;153;742.1978;185.15636;0.28057227;1.2347084;-0.0;0.0
225;250;154;668.2059;99.15829;-0.60407555;0.30977982;-0.0;0.0
225;250;155;728.9741;164.83093;0.31391904;1.1952792;0.0;0.0
225;250;156;788.307;145.12376;0.51439184;0.41590956;0.0;0.0
225;250;157;703.2122;111.164795;-0.4046628;0.36780262;0.0;0.0
225;250;158;728.1539;220.53476;-0.031685524;1.2498523;0.0;0.0
225;250;159;764.9159;174.83069;0.2591116;1.1186188;-0.0;0.0
225;250;160;712.2971;177.06119;-0.8705559;0.90529144;-0.0;0.0
225;250;161;758.3248;75.20762;0.5908514;0.06332413;-0.0;0.0
225;250;162;730.74316;202.27107;-0.40928203;1.0889093;0.0;0.0
225;250;163;838.5813;130.62877;0.9255811;0.3578197;-0.0;-0.0
225;250;164;714.6306;199.83716;0.19449793;1.3190677;-0.0;0.0
225;250;165;816.7636;167.18358;0.51310545;0.93995935;0.0;0.0
225;250;166;833.29376;204.29665;0.7485789;1.2058424;0.0;0.0
225;250;167;833.54346;186.02025;0.6851251;1.4154508;0.0;0.0
225;250;168;690.4571;91.3646;-0.30457485;0.2211625;0.0;0.0
225;250;169;791.5267;193.94997;0.358117;0.97394353;-0.0;0.0
225;250;170;839.85986;143.29807;0.9235217;0.57887423;0.0;0.0
225;250;171;803.0768;168.66171;0.56654733;1.0162264;-0.0;-0.0
225;250;172;789.0906;75.181656;0.6531838;-0.103558145;-0.0;0.0
225;250;173;831.54297;148.08815;0.8688114;0.8154508;0.0;0.0
225;250;174;700.007;90.7949;-0.19045836;0.23838621;0.0;0.0
225;250;175;754.16095;193.32918;-0.7044826;1.2795446;-0.0;-0.0
225;250;176;729.5999;159.06961;-0.16926904;0.9806483;0.0;0.0
225;250;177;787.97845;169.58391;0.58570856;1.3032749;0.0;0.0
225;250;178;823.6692;63.734093;0.43482155;-0.25729063;0.0;0.0
225;250;179;805.57404;172.30678;0.49271303;0.76063126;0.0;0.0
225;250;180;807.5862;121.50464;0.0025998354;0.6285496;-0.0;0.0
225;250;181;776.9519;214.94012;0.50792944;1.5259069;0.0;0.0
225;250;182;654.7354;87.34308;-0.45903972;0.6929186;0.0;-0.0
225;250;183;760.58215;201.08492;-0.07006365;1.2718949;0.0;0.0
225;250;184;730.039;75.704025;0.26453066;0.3116962;0.0;0.0
225;250;185;738.94244;236.53656;-0.33857107;1.369773;0.0;-0.0
225;250;187;815.5006;216.72873;0.6308188;0.9215158;0.0;-0.0
225;250;188;714.853;220.08583;-0.5272913;1.1070468;0.0;0.0
225;250;189;702.7236;179.07327;-0.34402955;1.1160479;-0.0;0.0
225;250;190;784.4831;100.60814;-0.36523938;0.4983932;-0.0;0.0
225;250;191;731.2816;88.21409;0.40214154;0.45943284;-0.0;0.0
225;250;192;801.86487;152.28491;1.123504;0.53941625;-0.0;-0.0
225;250;193;790.0163;227.8589;0.54608977;1.7165575;-0.0;0.0
225;250;194;855.71985;158.62416;1.1963459;1.2585349;-0.0;0.0
225;250;195;790.9283;190.90715;-0.38019127;0.89003384;0.0;-0.0
225;250;196;683.169;103.04761;-0.84794855;0.6634269;-0.0;-0.0
225;250;197;754.33044;20.465826;0.0024837577;-0.5576539;0.0;0.0
225;250;198;766.81805;50.1308;0.40242368;-0.1450624;-0.0;0.0
225;250;199;785.4875;55.828735;0.4803785;-0.36143363;0.0;0.0
225;250;200;762.6844;229.65851;0.21826468;1.3504324;0.0;-0.0
